-0.23310995	-0.65995705	-0.11135553	0.022636034	0.32249427	-0.23186834	0.25535077	0.25509003	-0.08896191	0.22116388	-0.17727244	-0.38836247	0.17202333	0.35461178	-0.08431957	0.06277495
-0.21948306	-0.15469843	-0.21827842	-0.021275604	0.07234312	0.10141601	0.0017926013	0.09499231	-0.039462242	0.19128092	0.046430536	-0.16969256	0.013742249	0.18435709	0.21777762	-0.10268725
-0.4239781	-0.35956922	-0.19659217	0.18890841	0.038995896	-0.0045482554	-0.04353469	0.017831093	-0.33089817	0.25861877	0.03319778	-0.26994863	0.14487356	0.33477435	0.2849815	0.050191034
-0.3372985	0.7337268	-0.633547	0.49818215	-0.9471397	0.92736155	-0.9464372	-0.7774502	-0.44581434	0.6456171	0.90169454	-0.37093478	-0.049696665	0.08928921	0.6175843	-0.7301304
0.0058161737	0.2632775	-0.70910054	-0.2772653	-0.2695413	0.60310686	0.04111942	0.18674691	-0.24199009	0.77183497	0.67339295	-0.5743314	-0.33489618	-0.2579409	0.07087835	-0.67228335
0.44787174	0.21452124	-0.03763818	-0.20393074	-0.021131571	0.322447	-0.18880655	0.111302845	0.41554493	-0.04646853	0.06708501	0.36920297	0.0035333005	-0.45248124	-0.11931719	-0.21679896
0.20864767	0.23318791	-0.4909715	-0.5331951	0.11573605	0.45932695	0.29368433	0.3950824	-0.01828138	0.51988554	0.36944416	-0.40432042	-0.47935852	-0.40595922	-0.2792646	-0.5676299
0.26744592	0.16235632	0.123964116	0.09555954	-0.04423857	0.1696699	-0.5545775	-0.27083558	0.3792491	-0.27039045	-0.045663003	0.5376141	0.23553094	-0.24135034	0.11460185	-0.00066688046
0.13910629	-0.15413389	-0.6802081	-0.5717121	0.20226803	0.31949547	0.51771617	0.5601495	-0.020070294	0.67080194	0.47644523	-0.6900829	-0.6289463	-0.38060015	-0.33382073	-0.62823075
-0.7020558	0.5986069	-0.69674313	0.7597156	-0.847723	0.9089493	-0.8088201	-0.66945386	-0.73922896	0.80276096	0.8902931	-0.76459914	0.2334407	0.65486395	0.73885506	-0.73569673
-0.72446126	-0.32148108	-0.41440263	0.40192077	-0.17345418	0.0397276	-0.17692359	-0.0775494	-0.63425285	0.49237975	0.23220441	-0.69319224	0.16936438	0.54923075	0.46578392	-0.000591595
0.24474831	-0.50771695	-0.3840797	-0.5980285	0.68269867	0.010771679	0.7926576	0.67451996	0.15408912	0.42855665	0.031975176	-0.6744279	-0.5321391	-0.26010978	-0.6043692	-0.41920823
0.22239846	0.45525575	-0.46038085	-0.114708714	-0.36253846	0.62627965	-0.21017571	-0.09208743	-0.14483616	0.46180862	0.41247287	-0.080883995	-0.23891512	-0.43067396	0.015631936	-0.48944587
0.593101	-0.16271774	0.5386392	0.31978318	0.2238385	-0.46891254	-0.61938393	-0.21728905	0.71407527	-0.60130924	-0.4882707	0.69227123	0.44744653	-0.07391262	0.06024999	0.5309734
0.63866943	-0.06900237	0.51174116	0.28600115	0.29074666	-0.319618	-0.55874753	-0.29239413	0.76173836	-0.66839916	-0.55455977	0.7511948	0.43117008	-0.10175843	-0.06255066	0.44596952
-0.09355646	-0.024022076	-0.43079817	-0.2876433	0.023070041	0.24773479	0.27710286	0.37724614	-0.22401494	0.5042652	0.2580521	-0.46895507	-0.23136966	-0.05519777	0.014255669	-0.380641
0.31678313	0.3363849	-0.029486	-0.037558958	-0.11017448	0.40032881	-0.24768186	-0.1386472	0.22656585	-0.044180505	0.0898303	0.46879598	0.09746459	-0.2558853	0.046427425	-0.09134584
0.42750472	0.29198647	0.117361724	0.07098628	-0.23569627	0.2927602	-0.564462	-0.27126908	0.47413793	-0.23568258	-0.03189152	0.51763135	0.1779012	-0.2868544	0.092478074	-0.024927722
-0.23588653	-0.43411216	-0.18231463	-0.04173566	0.27482495	-0.15291093	0.27180874	0.25959843	-0.18922354	0.16266449	-0.049140852	-0.36498496	-0.037332967	0.28905562	-0.023476006	-0.052401233
0.12797412	-0.08055964	0.06612742	0.018492112	0.1451419	0.11619829	-0.24615094	0.007900528	0.33775836	-0.13729273	-0.11058375	0.3313165	0.2633593	-0.009693999	0.0620198	0.07908656
-0.3932624	-0.058376897	-0.41697705	0.22236523	-0.17502092	0.21325195	-0.1794488	-0.105268486	-0.5227979	0.4895226	0.36615366	-0.5392824	0.15353264	0.30804384	0.3345009	-0.13444303
0.1639025	0.062551245	0.15389524	0.105503455	0.058908902	0.076600105	-0.5553355	-0.23474744	0.24097939	-0.17528567	-0.10488329	0.43682066	0.20831856	-0.11745998	0.12953953	0.08119923
0.15117641	-0.4413851	0.57542074	0.23887254	0.4749335	-0.4738838	-0.19819032	-0.039647102	0.62743026	-0.6490321	-0.6587904	0.65213865	0.52636623	0.25037065	0.060544644	0.52738756
0.18502945	-0.23562032	-0.060708456	-0.19239432	0.3155185	0.10195134	0.19212821	0.22764847	0.3237655	0.092115626	-0.12180199	0.1812441	0.0640287	-0.1380219	-0.13828908	-0.13634032
0.17474854	-0.38174048	0.16772649	-0.16691814	0.54196745	-0.20403463	0.3014157	0.38589	0.40257192	-0.16330811	-0.376571	0.2354401	0.058615413	-0.016821971	-0.23872791	0.14249493
-0.14883316	-0.60809094	0.6435266	0.6261885	0.65971106	-0.6621131	-0.5364198	-0.4202016	0.41448572	-0.62965757	-0.65010554	0.52169114	0.6553204	0.5612828	0.41195855	0.6884191
-0.33842084	-0.30166015	-0.45301175	0.12590308	-0.05990577	0.22342184	0.0724009	0.028214142	-0.29762238	0.5493924	0.38387465	-0.546029	0.11957389	0.34760556	0.27936888	-0.23681404
0.05700496	-0.17559661	0.039339185	0.047051035	0.193827	-0.019442435	-0.055861603	0.14427382	0.12474185	-0.07394026	-0.10889364	0.20141876	0.17609178	0.02450126	0.06381553	0.08767609
-0.04163081	-0.5500096	0.37003943	0.16112596	0.42843512	-0.39344215	-0.03154014	0.14357291	0.30375555	-0.33938348	-0.39789116	0.24863349	0.42869136	0.3872706	0.025276847	0.3905671
0.007081406	0.1435385	-0.12839215	0.007820479	-0.021803848	0.20226336	-0.15840212	-0.021700092	-0.10052934	0.16496389	0.13568166	-0.06153429	-0.001391812	-0.1245743	0.10399871	-0.13582997
-0.48173013	0.14356993	-0.568186	0.31044933	-0.45721474	0.46053243	-0.3458932	-0.1468382	-0.64307576	0.5872614	0.5592597	-0.633545	0.055012193	0.2885428	0.5706722	-0.39319965
0.49422508	-0.78767294	-0.39977852	-0.71045196	0.9094627	-0.22631271	0.85514617	0.6951393	0.46746132	0.47778073	-0.31122088	-0.76817805	-0.6314926	-0.4286169	-0.7754165	-0.49536195
0.06352531	-0.2719683	0.30321652	0.22152409	0.16973916	-0.23799136	-0.3374125	-0.009027145	0.4035881	-0.3459665	-0.3273058	0.37996453	0.40700036	0.18686967	0.1538551	0.30427375
0.33957115	-0.04785014	0.28629377	0.22009122	0.06932359	-0.079889685	-0.5734421	-0.31836972	0.49031883	-0.41065288	-0.27794498	0.5215164	0.37245676	-0.12916669	0.10488435	0.2619234
0.0609734	-0.5196593	-0.10925922	-0.3961603	0.52564645	-0.08141601	0.5039036	0.5391912	0.11640865	0.24185342	-0.14006111	-0.17889379	-0.19874686	0.011839209	-0.2845991	-0.13852929
0.4475961	-0.06915136	-0.10137881	-0.34752223	0.39653438	0.23865762	0.3118185	0.32074505	0.48934275	0.015776966	-0.010018252	0.31956562	-0.16578735	-0.42503244	-0.38527477	-0.27643818
0.063365646	-0.3752124	-0.786056	-0.59929025	0.3303481	0.37818334	0.66020066	0.6398024	-0.17732379	0.845395	0.61921406	-0.98444754	-0.64430153	-0.3786543	-0.41246423	-0.8004148
0.45180327	-0.0024170994	0.15889914	-0.115373984	0.23172973	0.11265016	-0.07394854	0.16285287	0.488877	-0.19785571	-0.19822907	0.420468	0.13209274	-0.31981543	-0.23944095	0.004313091
0.17683086	-0.44960546	0.5318276	0.35570124	0.35645232	-0.4685888	-0.41458875	-0.17916407	0.55696344	-0.55003446	-0.57141	0.58964354	0.499817	0.3523833	0.16886033	0.48287576
-0.025936473	-0.15100025	0.13428165	0.21235143	-0.013262009	-0.10879217	-0.41094413	-0.18718402	0.22040248	-0.19491614	-0.17884302	0.21684435	0.28802556	0.12746958	0.2572436	0.12110475
0.40789315	-0.21791586	0.4278005	0.12989189	0.42882118	-0.30816707	-0.39292333	0.008070207	0.5871656	-0.56899726	-0.5452927	0.5727698	0.2800811	-0.07389754	-0.16782022	0.39970645
-0.36365107	-0.41054657	0.1995783	0.30138987	0.5102966	-0.33547887	-0.06313763	-0.057081096	-0.2242067	-0.261778	-0.3237755	0.040028334	0.42019448	0.48803008	0.22242844	0.3854004
-0.5445373	0.5035784	-0.6710665	0.25983584	-0.67661536	0.7539354	-0.4198539	-0.2994349	-0.5349505	0.7689546	0.741633	-0.77127624	-0.13321589	0.43485826	0.5689287	-0.7947094
0.05449247	0.26467445	-0.18317431	-0.0106605645	-0.23237137	0.38143376	-0.3434243	-0.08621355	0.0035752468	0.20548873	0.27998865	0.08765595	-0.10546945	-0.19436641	0.11935688	-0.24667451
-0.0975531	0.13907549	-0.16491005	0.1873574	-0.23266108	0.22241312	-0.5400664	-0.37188226	-0.14129893	0.054267198	0.19394988	0.1868533	0.10227316	0.06544057	0.3027758	-0.07410248
-0.3816069	-0.6612652	-0.12109603	-0.07759333	0.7157991	-0.31744555	0.5077181	0.36816514	-0.27206287	0.137597	-0.20131537	-0.49144796	0.048409224	0.40319407	-0.12845604	0.074703045
0.7773019	-0.28697568	0.48587376	-0.0024609722	0.46339118	-0.4813966	-0.043424997	0.14107662	0.7597269	-0.5485155	-0.5986995	0.6323094	0.26908746	-0.2184031	-0.35401192	0.36934257
-0.05569922	0.25084096	-0.15414956	0.26054615	-0.37319905	0.39435986	-0.78399956	-0.6264009	-0.04092445	0.07491808	0.24639411	0.25440028	0.24257596	-0.04851628	0.47720098	-0.1377354
0.2291909	0.045393888	0.19903834	0.18556942	0.023886863	0.02789622	-0.29857567	-0.102958605	0.3396946	-0.23460521	-0.16063625	0.35466227	0.269926	-0.11471248	0.09989753	0.13477826
0.44626263	-0.31940192	0.46917853	0.25090244	0.49342644	-0.45163703	-0.37986243	-0.13183841	0.5753408	-0.5809717	-0.5692215	0.5106243	0.46607527	0.094602555	-0.110103086	0.4706146
-0.31454462	0.018191725	-0.31178087	0.17094807	-0.21563302	0.20751421	-0.22056964	-0.15914832	-0.25554562	0.32679865	0.21013118	-0.42271012	0.11825886	0.22866951	0.27972722	-0.1455249
-0.64018065	-0.7112204	0.18046117	0.63133085	0.6936699	-0.6393494	0.07873627	-0.03499421	-0.5517585	-0.12453871	-0.41376305	-0.25060585	0.5545031	0.7329794	0.5187132	0.51648474
0.44081506	-0.013184772	0.31227365	-0.14227515	0.24363469	-0.08234372	-0.267046	0.081276745	0.61854327	-0.4290896	-0.3067845	0.6455087	0.12609713	-0.21543327	-0.24540001	0.09691469
0.4330159	-0.32265404	0.39302102	-0.07358215	0.425694	-0.35664648	0.055539258	0.14388704	0.6032782	-0.38466945	-0.4377111	0.4210453	0.19855002	-0.1161043	-0.3007088	0.24320102
-0.8133085	0.62104654	-0.8111034	0.69665617	-0.8461434	0.84912574	-0.7093816	-0.5874835	-0.83427554	0.8643437	0.9760038	-0.97439903	0.06698848	0.6932651	0.85030866	-0.7632349
0.38427806	-0.6625357	-0.5826898	-0.7351596	0.7350312	-0.25273558	0.8229763	0.7392697	0.3939038	0.57055354	-0.17921694	-0.7524737	-0.6754478	-0.48057777	-0.76098484	-0.5135201
-0.675214	-0.10251359	-0.5198158	0.4771496	-0.39794987	0.37169883	-0.29005435	-0.21449712	-0.56466573	0.55789024	0.41916877	-0.6657887	0.34107864	0.64435	0.5397177	-0.2599146
-0.01279791	-0.50996757	-0.26618543	-0.30538467	0.49966633	-0.17043513	0.46959648	0.4312546	0.0474595	0.3207882	-0.1343458	-0.45800114	-0.21174523	0.05586244	-0.26692683	-0.22544526
-0.13485403	-0.14876385	-0.059033334	-0.0073200557	0.13269082	0.049267102	-0.0023997906	0.12170016	-0.04515226	0.01775497	-0.09640887	-0.04305976	0.120367594	0.08337253	0.0861011	0.051288255
0.2280336	-0.28177914	-0.51676875	-0.47141585	0.46211305	0.12283637	0.52467936	0.5237931	0.072109066	0.53842777	0.15395775	-0.5201848	-0.49728668	-0.2633882	-0.4461468	-0.41964027
-0.45520306	-0.46064278	-0.047933854	0.32158074	0.26660618	-0.30485612	0.12981406	-0.0034398853	-0.408635	0.14527224	-0.026155055	-0.3931943	0.26747656	0.45583323	0.31606296	0.18617567
0.66638815	-0.18796802	0.57498956	0.22659428	0.3185294	-0.38836753	-0.58471113	-0.2826041	0.83372205	-0.7115044	-0.5121717	0.7527524	0.3798144	-0.106038995	-0.08916089	0.5298371
-0.6423154	-0.3935747	-0.1840741	0.3703624	0.12768982	-0.12241318	-0.033680603	-0.027387159	-0.6008085	0.2864698	0.08669849	-0.62038285	0.18918304	0.5302678	0.34487334	0.13259062
-0.029907597	0.1569432	-0.23918262	0.12928344	-0.18046583	0.24804573	-0.3982867	-0.1719977	-0.19976003	0.15853156	0.22525218	-0.068085924	0.0021855622	-0.0652133	0.22303613	-0.1991812
0.05029935	-0.031463254	0.11683645	0.12505275	0.06767104	0.042844232	-0.34222445	-0.08750529	0.3529417	-0.2245141	-0.09558868	0.38648924	0.15881832	-0.01508513	0.08677454	0.092787206
0.40686828	0.08501343	-0.14803657	-0.44118482	0.19176981	0.22747196	0.2331984	0.3139617	0.42819145	0.0880685	0.05883619	0.20900202	-0.3140127	-0.34822056	-0.3853666	-0.2550028
0.0066700107	-0.05445269	-0.2584557	-0.1988128	0.17207345	0.2634626	0.13133708	0.22248267	-0.04412289	0.2627304	0.19067127	-0.17024823	-0.1456564	-0.12005273	-0.11866776	-0.21729441
0.2743934	-0.113474116	0.43272325	0.041435316	0.28792223	-0.201339	-0.16834106	-0.016210215	0.5809032	-0.43128958	-0.38303205	0.5378061	0.21711898	-0.07541699	-0.14758812	0.23688859
-0.08009223	-0.8040692	0.03337907	-0.35482296	0.8863071	-0.5032298	0.7728475	0.6561514	0.11844666	0.020714464	-0.6551587	-0.38890553	-0.10674511	0.14705153	-0.49685225	0.06338382
-0.09849584	-0.1703302	0.18238406	0.23939453	0.16541067	-0.078849636	-0.19690697	-0.08684711	0.08746263	-0.1322653	-0.12939107	0.2096599	0.30156472	0.116466865	0.12315599	0.13200478
-0.18439014	0.40399626	-0.3965495	0.22211035	-0.63074934	0.63090104	-0.62603664	-0.40313601	-0.19553061	0.39459637	0.49120432	-0.14849673	0.094845824	0.021485802	0.46503487	-0.41331762
-0.21690561	-0.17559734	-0.4731789	-0.1344009	-0.03228529	0.34266537	0.2520499	0.24481393	-0.26844788	0.5711936	0.3598841	-0.4770747	-0.19373398	0.057819758	0.13637868	-0.38824743
0.25682583	-0.25752038	0.13958107	-0.2015799	0.32869217	-0.028508266	0.13606134	0.29302868	0.44187155	-0.13314097	-0.28413793	0.27213922	0.03500761	-0.19625978	-0.2799687	-0.009517993
-0.69385356	0.6113366	-0.76057476	0.6018991	-0.78475577	0.8085095	-0.66793424	-0.5142898	-0.7242715	0.82922786	0.8704877	-0.8386158	-0.05216785	0.69339937	0.71907675	-0.7645552
-0.104416914	0.13138363	-0.22675881	-0.0070107263	-0.18848312	0.26622346	-0.27434886	-0.052723713	-0.05632158	0.213818	0.2552564	-0.12549688	-0.039773256	-0.008161975	0.22423063	-0.22647065
-0.28701812	-0.088603355	-0.04611627	0.25992155	0.01306433	0.09762111	-0.19849852	-0.1282595	-0.14605124	0.06425257	0.028363286	-0.11853116	0.23593287	0.1937477	0.258291	0.010969652
-0.16963162	0.2663191	-0.11365522	0.34071806	-0.5011483	0.2281532	-0.9243877	-0.68915886	-0.07842882	0.047330562	0.26014137	0.17214148	0.14433098	0.05007228	0.5350593	-0.0952302
-0.35572922	0.07715536	-0.07585291	0.37708262	-0.30088145	0.21568818	-0.5501962	-0.36448678	-0.2535225	0.12675884	0.0951413	-0.083248444	0.308305	0.2706173	0.5530369	-0.032186624
0.30827022	-0.33257303	-0.57416546	-0.5741586	0.6009139	0.11807085	0.68928057	0.62392086	0.20642707	0.55641884	0.18965968	-0.6474043	-0.50313956	-0.38380504	-0.5825696	-0.5280701
-0.52679765	0.05745748	-0.35226092	0.3368906	-0.3604045	0.3064679	-0.2911675	-0.24250671	-0.45671085	0.4433386	0.4105174	-0.470945	0.08942628	0.36139315	0.5085193	-0.24054943
0.1883211	-0.20805837	-0.06653474	-0.19429672	0.26332092	0.13671005	0.25610566	0.32327598	0.24230854	0.09402759	-0.10264907	0.025532844	-0.034344267	-0.08299717	-0.19431934	-0.17241442
-0.34809986	-0.30164072	0.04645659	0.21992627	0.38668936	-0.13650247	0.0908427	0.029500296	-0.39535654	0.0032744904	-0.19156031	-0.30132604	0.1952654	0.3096603	0.1395205	0.14617094
0.8546696	0.81847066	-0.35630703	-0.24186651	-0.7850581	0.77101547	-0.9706737	-0.78915715	0.39883155	0.06765257	0.54215705	0.6830962	-0.22383016	-0.8401317	0.09803469	-0.52001023
0.38017204	0.32464826	0.40909243	0.3003716	-0.29594144	0.10853477	-0.9688639	-0.6282543	0.5480287	-0.43075672	-0.15451705	0.66510105	0.36980748	-0.33208156	0.3211574	0.2848394
0.40475398	-0.38870135	0.5140738	0.3754755	0.45531175	-0.46839425	-0.4677067	-0.31317702	0.5423615	-0.56220925	-0.55362886	0.49813604	0.48334506	0.29355916	0.04520917	0.5446626
-0.34467593	-0.60181874	0.32191417	0.1750403	0.6119908	-0.43078896	0.26547548	0.207647	0.04737122	-0.25791553	-0.52234906	0.024766145	0.35770175	0.46331307	0.04238093	0.42434347
0.011417641	-0.1506189	0.23476633	0.15812002	0.23018889	-0.10276026	-0.26957232	-0.0663986	0.25976792	-0.23373385	-0.23110527	0.4059347	0.32825816	0.078984775	0.1427472	0.21364477
-0.12653504	-0.507313	-0.29150426	-0.3070131	0.5001067	-0.11434626	0.4717781	0.50963247	-0.10817421	0.3700447	-0.042719148	-0.71098816	-0.27914858	0.07582068	-0.24246985	-0.2386146
-0.4838694	-0.7454461	-0.12870362	0.119668014	0.49593812	-0.31439126	0.30890265	0.2758	-0.468755	0.2664392	-0.15312064	-0.6453109	0.23666893	0.5827095	0.19029559	0.10548628
-0.61523974	0.16692922	-0.49290183	0.57993907	-0.6026865	0.4531666	-0.67338586	-0.5437326	-0.5397353	0.5618414	0.57354236	-0.545902	0.25311032	0.54851776	0.73021483	-0.33092415
-0.020169165	-0.08751048	0.2410685	0.23570895	0.072458796	-0.0480539	-0.5420147	-0.30604744	0.28317413	-0.29965505	-0.21956216	0.41614208	0.2867733	0.08953734	0.22746067	0.20016275
-0.23528793	-0.3717768	0.46836168	0.7157444	-0.0033463938	-0.4851549	-0.71895945	-0.5839658	0.31414753	-0.37499925	-0.4988503	0.389525	0.69974047	0.5521293	0.55796885	0.6207666
-0.38292474	0.18813887	-0.6674404	-0.010970989	-0.3496785	0.60999066	-0.086931966	0.03287616	-0.49104777	0.74496233	0.5951046	-0.70309806	-0.30677867	0.2195029	0.31673566	-0.6731309
-0.17524418	-0.6841806	0.01492239	-0.2316593	0.72999734	-0.3191852	0.49546662	0.45703015	-0.023077404	-0.045446713	-0.39361867	-0.31667757	-0.0012333663	0.19104716	-0.2581191	0.07766374
-0.43926713	-0.021489121	-0.19880445	0.5021151	-0.36179313	0.2060338	-0.5365341	-0.39799222	-0.44468075	0.3077528	0.26666364	-0.25517583	0.26782385	0.38846397	0.5872472	0.014793447
-0.14084233	-0.2033908	0.03411328	0.18926804	0.105477534	0.007878174	-0.13839345	-0.061560366	-0.07997359	-0.00939721	-0.029383037	0.02110564	0.24840996	0.12928371	0.19335985	0.090078525
-0.36145037	0.28239828	-0.4781199	0.21421808	-0.49875408	0.5478585	-0.4478589	-0.32399797	-0.47581637	0.5591137	0.6125362	-0.4821696	0.025525155	0.294705	0.42958373	-0.43518448
-0.29379502	0.24222167	-0.7034708	0.04815335	-0.40025765	0.52529866	-0.2549298	-0.07821557	-0.5553095	0.75187206	0.65710545	-0.6366609	-0.2153228	-0.024916396	0.32579276	-0.5774669
-0.008682625	-0.16519095	0.21260017	0.18624847	0.29942608	-0.13903002	-0.19946861	0.0069413735	0.23181373	-0.22968934	-0.2185381	0.26027304	0.18401942	0.06376354	0.030141817	0.20803061
0.16752402	0.48522967	-0.45974767	0.16766647	-0.7666953	0.60578907	-0.7898219	-0.73689705	-0.34266093	0.5294558	0.60020673	-0.12067212	0.0699911	-0.32769328	0.4064007	-0.34522763
0.05461162	-0.23666796	0.016813543	-0.11549198	0.29823345	0.0056133415	0.22132725	0.1715875	0.07289867	0.012146293	-0.07065492	-0.13605522	0.08138354	0.0070396033	-0.11129447	-0.042871833
-0.40285656	-0.44779024	0.055267867	0.29999107	0.21610665	-0.23935403	-0.107429996	-0.03456292	-0.1461755	-0.035986997	-0.20385893	-0.20870905	0.40643978	0.4565105	0.29264522	0.24218956
0.11420863	-0.5167318	0.56382513	0.12583616	0.62310624	-0.55376625	-0.0005230179	0.11178009	0.5145591	-0.5195165	-0.62370116	0.52946013	0.41700834	0.2665922	-0.06256523	0.50104797
-0.050671365	-0.19715405	0.2816559	0.2900577	0.13806963	-0.1872854	-0.29867348	-0.10628375	0.21626855	-0.2630365	-0.31380954	0.347506	0.46290573	0.1932221	0.22533843	0.30313203
-0.16622207	-0.3344777	-0.089221396	-0.017423872	0.23412926	-0.026729897	0.13657452	0.13535006	-0.18666808	0.20930523	-0.039149094	-0.43557778	0.03822955	0.15685736	0.03583897	-0.02934471
0.15218467	0.07641712	-0.0074481303	0.102708645	-0.03759161	0.2872888	-0.17467712	-0.06644523	0.1395637	0.03487499	0.053678494	0.15748206	0.14439528	-0.106055126	0.10375426	-0.08717615
-0.3084126	-0.21587028	-0.48121968	-0.09545467	0.05364777	0.24579646	0.1496231	0.19128563	-0.38697132	0.5276466	0.3322184	-0.5898	-0.1170692	0.24042255	0.1259842	-0.2987279
0.617754	0.14556473	0.27664188	-0.044089306	0.10318102	0.06719575	-0.4928738	-0.14650846	0.5926515	-0.36191708	-0.20842132	0.6675535	0.14931004	-0.3820285	-0.20525411	0.07922616
-0.75153404	-0.7947404	0.28789037	0.6095374	0.8618484	-0.7477837	0.29910034	0.0801253	-0.6811576	-0.19555211	-0.5004089	-0.48932767	0.61897284	0.81730413	0.4432069	0.5549222
0.0068643396	0.049046	-0.16393985	0.07669374	0.028857835	0.18889354	-0.1718556	-0.028205791	-0.18980704	0.060862932	0.11288655	-0.02698259	0.069432065	-0.0371271	0.037504643	-0.11013656
0.005098403	-0.24382998	-0.23108043	-0.23918942	0.43179992	-0.01976561	0.39254615	0.38187316	0.049336765	0.20432365	-0.13705575	-0.24045724	-0.13008612	-0.026828986	-0.23960483	-0.10755316
0.6689685	0.06741173	0.509002	0.018142203	0.21362892	-0.17008153	-0.5008714	-0.1374876	0.8209293	-0.64376134	-0.44433942	0.8561918	0.22556297	-0.38875663	-0.17064771	0.25883168
0.31416354	-0.14522843	-0.36415535	-0.46920374	0.31418052	0.2224667	0.44713446	0.41387874	0.23741257	0.39223728	0.1735297	-0.34778848	-0.3684221	-0.34564403	-0.37503758	-0.44896802
0.3874491	0.19317369	-0.05519187	-0.07653965	0.029143697	0.28019014	-0.3118605	-0.10578962	0.27740762	-0.15254204	-0.021687936	0.36596182	-0.023962094	-0.3250757	-0.09279263	-0.12010117
