0.044994432	-0.009443753	-0.0051259366	-0.021896822	0.11877018	0.10900646	0.074507535	-0.038966376	-0.07437438	0.031208178	-0.055773962	-0.0004837831	-0.01463642	0.026445651	-0.01254456	-0.094802864
-0.10584458	-0.061573412	0.10265307	-0.0035080053	0.022828124	0.025253441	-0.1183195	-0.14913818	0.026379231	-0.066584855	0.06262091	-0.0343776	0.014082207	0.10268879	-0.006024217	-0.094279
-0.061695777	-0.12290167	-0.035941258	0.054308314	0.043764148	0.039316524	-0.07285986	0.08675656	-0.054247484	0.085331105	0.07481372	-0.026181389	0.06349349	-0.017305003	0.033700544	0.005313268
0.006150434	0.039144583	0.0048433314	0.05614198	0.18153973	-0.01750927	-0.0070282347	0.09603769	0.012483539	0.021741379	-0.008819785	0.13808823	-0.012044669	0.04794827	0.08325723	0.121617414
-0.11163038	0.028972516	-0.022123339	0.05574434	-0.08741947	0.05297248	-0.05487582	0.10399381	0.026261523	-0.05861173	0.050683446	0.09888043	0.015071959	-0.0012903769	0.032254223	0.08512688
-0.0029627164	-0.061157707	-0.0015044592	-0.05494456	-0.017039657	-0.002845578	-0.052665308	-0.07837884	0.04752252	0.0022325017	-0.02020549	-0.065442674	0.035664704	0.007786021	-6.4932676e-05	-0.011580106
-0.04082406	0.057540517	0.026449176	-0.1116117	0.07950918	-0.01685491	0.1252624	0.05050342	0.039347865	-0.05902405	0.04014022	-0.016591948	-0.0011318902	0.0057522384	0.027297745	0.02849006
0.21961062	0.09480371	-0.17856334	-0.14387228	0.07506319	0.048437558	-0.007999384	-0.029973619	0.024719022	0.05534469	-0.0491277	-0.009048567	-0.09535422	0.09307186	-0.059340507	0.11464568
-0.08410222	0.04532012	0.040751513	0.06663806	0.0018556531	-0.022098895	-0.11106926	-0.036847882	-0.00060066086	0.07314099	-0.10950031	-0.1363167	-0.048143096	0.07277722	-0.09083348	0.026201732
-0.038980518	0.06298324	-0.010216468	-0.027301775	0.098437205	-0.024820525	0.030827997	0.03594683	-0.18571742	-0.06742102	0.0048482134	-0.019459063	-0.057314448	0.088690184	-0.012644213	0.059379965
0.036518145	-0.014507114	-0.067391984	-0.10106387	-0.21971665	0.06748209	0.06538187	0.002684924	-0.008968639	0.023311941	0.08982681	-0.14513576	0.079955004	0.03596564	-0.04518199	-0.033345796
-0.053021215	0.057691958	0.029671293	-0.03127876	-0.008100719	0.09989423	0.01937168	-0.021052161	-0.03843484	-0.01841913	-0.005637403	-0.010293244	-0.096056096	0.028420025	-0.10433644	-0.02039565
-0.15790321	-0.0071287123	-0.10987846	0.00066837977	-0.005107851	-0.059131354	-0.06191487	-0.02509296	-0.0026278421	-0.012809444	0.0641728	-0.019684507	-0.0154645	-0.02672702	-0.023987439	0.050842967
-0.067296274	0.0048471782	-0.09138158	-0.014400915	0.0014638117	0.0026514472	0.014300742	-0.02179692	0.08056465	-0.07751373	0.02421048	0.19305128	0.07663115	-0.0268224	-0.026336413	0.03188339
0.067830406	0.025641933	-0.017800143	-0.026559789	-0.0965497	0.027640913	-0.050494254	-0.018436678	0.033511348	-0.054532453	0.16806418	-0.022540849	-0.111537226	-0.013043838	0.029779017	0.041497007
-0.08327384	-0.035968125	-0.09604747	-0.0062834867	0.034006488	0.089006156	-0.05024834	0.09871086	0.041614633	0.06356643	-0.033447668	9.967433e-05	-0.036678895	-0.14223598	-0.07263725	-0.12874135
0.028536271	-0.100671075	-0.06402212	-0.09060426	0.0877683	-0.03266842	0.034145713	0.06130816	-0.096581	0.060048368	0.05050734	0.04077965	0.06759797	-0.0890776	-0.030145034	-0.048794203
0.013919723	0.055212952	-0.030641893	-0.1122133	0.03854137	0.031007096	-0.064656176	0.14500217	-0.086529545	-0.07232967	-0.12635937	0.09766537	-0.044332538	0.02516944	-0.07627718	0.0016994204
0.04130551	-0.16469061	-0.081332244	0.007154828	-0.0075490437	-0.14653932	-0.051826384	-0.102146335	0.061597317	-0.04663675	0.00065361435	-0.110846944	0.017320096	-0.09723102	-0.107664846	0.015015834
-0.060240004	0.08840074	-0.067908585	0.017420128	0.012566551	0.12508927	0.042313825	-0.083235025	4.174698e-05	0.06308586	0.013256201	-0.09139084	-0.025962407	-0.04441146	-0.14450732	0.17429444
0.022485813	0.13516627	0.007053306	-0.11119685	0.020520553	0.04750962	0.023925046	0.033877857	0.0130390655	-0.017721755	-0.04212528	-0.07880605	0.0027375524	0.05893081	0.043792143	0.1390042
-0.05247391	-0.0134257395	0.008861259	0.06321671	0.034945197	0.03541866	0.14074145	0.18618663	0.18120438	-0.050451003	0.0650145	0.029752277	0.0003724671	0.10444935	-0.07623501	-0.05011046
0.024889514	-0.04480047	-0.053779893	0.054467805	0.058412913	-0.053623706	-0.027580747	-0.00845905	0.13836198	0.03235706	0.07465239	0.0035861207	0.02485117	-0.0012058445	-0.0110861175	-0.058588006
0.040037483	0.0011004086	0.07416255	0.021873605	0.14145346	0.039160196	0.070996165	-0.12096585	0.07918968	0.0036259855	0.03461841	-0.13357192	-0.014950931	-0.081807025	-0.021850407	0.033084475
0.028862497	-0.0040952805	-0.016505586	-0.05447489	-0.0314857	-0.06268241	0.04586387	0.12819125	-0.024643285	0.10641045	0.0948349	-0.003068181	-0.035769027	-0.09759341	0.016921053	-0.029776204
0.024151864	-0.04692847	0.17405298	-0.07004543	0.088411525	-0.04433058	-0.11527575	-0.0820512	0.07058108	-0.059097774	-0.043822538	-0.061963033	-0.0693613	0.0007330504	-0.10556034	-0.025168875
-0.005547119	-0.007380242	-0.055933557	0.032004625	0.003265924	0.057225846	-0.02053143	-0.052561413	-0.034170523	-0.07722913	0.12605469	-0.05342904	-0.07675954	0.03304802	0.14564519	-0.016300283
0.05706112	0.028695341	-0.13048957	-0.08472835	0.0036807538	0.011677511	-0.024162682	0.08692158	0.029551867	-0.038452234	-0.11189098	0.027567618	0.0349549	-0.02631899	-0.20025198	-0.086426966
-0.0057500163	-0.009155984	0.08014448	0.009124011	0.09880739	-0.036835264	0.00619295	0.012648317	-0.051363684	-0.020112326	0.17812935	0.052051343	-0.020703426	0.0053180805	0.085320376	0.026673177
0.08029753	0.18521577	0.08801835	-0.0847169	0.013995414	0.2753054	-0.042401828	0.076961786	0.19929832	-0.07123215	-0.047928948	-0.029546764	-0.13937087	0.23667033	-0.046213623	0.17008777
0.06624175	-0.036116794	0.007957364	-0.05145994	0.22490966	-0.056880627	0.06313148	-0.021780677	-0.046548374	0.090205096	0.027112326	-0.15593813	-0.016948877	-0.05255443	-0.03625876	0.006508856
0.020639416	-0.028293697	-0.13362281	-0.032910265	-0.106574275	-0.04220709	-0.12507637	-0.0690681	-0.116284125	0.11729372	-0.054995727	-0.06641997	-0.0799952	-0.07801763	-0.057082653	-0.03240806
0.032493893	0.07416235	0.040822826	-0.009973926	-0.07930081	-0.0037969719	0.019681552	0.04719447	0.050965175	-0.05274945	0.03590704	0.04908304	-0.1392502	0.063444525	-0.047277637	0.14252964
0.11382807	0.022798939	0.0667092	-0.06390187	-0.13638195	0.005046129	0.03741846	-0.027051017	-0.16504773	-0.1381866	-0.062052358	0.11929647	-0.14100893	-0.0029866737	-0.13322596	-0.066647165
0.008171421	-0.07324683	0.063936174	-0.1543828	0.030441787	0.0065453392	0.04322678	0.11171409	0.05439045	0.056948546	0.09968743	0.13017538	-0.064828426	-0.033183444	0.046441846	-0.006969722
-0.11593183	-0.009713635	0.07998888	-0.02075053	0.0030078983	-0.0035713878	0.032708436	0.018904801	0.03669893	0.11287426	0.06627867	0.09044991	-0.07677646	0.03295759	0.0014970349	-0.016142001
0.033451125	-0.029284691	-0.045859937	0.037815567	0.055196177	0.10147206	0.05982857	-0.0006178667	-0.058567103	-0.04125885	-0.05595137	-0.1298623	-0.039765418	0.009514744	-0.040027946	0.062296823
0.04876842	-0.0055959285	-0.077387184	-0.040947728	-0.05127225	0.08508443	0.006019447	-0.038249455	-0.017472753	0.10098764	0.061048362	-0.029346125	-0.015852062	0.089728534	-0.04139601	0.041761313
-0.0015498941	-0.05268227	-0.059026416	-0.023798758	-0.012983661	0.06285327	0.010694151	0.042932246	-0.03907163	0.10797065	-0.011894822	-0.050776534	-0.036707405	0.047987822	0.01804513	0.030413525
0.0268779	-0.05213708	-0.06877966	-0.043192104	-0.122181624	0.07482559	0.049685325	0.08773167	0.12519544	0.045524783	0.12732685	0.049437456	0.058112483	-0.047362518	0.06350819	-0.07695707
-0.13411362	0.023029929	0.048062418	0.07172055	0.048895635	0.09464536	-0.14877787	-0.036737114	0.047747605	0.01771499	0.11693337	-0.07812338	-0.033707995	-0.017362604	-0.018104345	-0.06835296
-0.09090933	-0.013897731	-0.011828889	-0.10471688	-0.051992796	-0.12626275	-0.006681891	-0.041427497	0.08833659	0.054206286	-0.016768988	0.07381386	0.08060122	-0.1254464	-0.04752929	-0.02403188
-0.03625079	-0.040098917	-0.049966555	-0.14726526	-0.030591853	-0.0073989197	-0.014141383	0.07073811	-0.015489918	0.065221	0.10330204	-0.099491596	-0.049087595	-0.06065586	0.045092475	0.011062746
-0.12572311	0.06127882	-0.12287518	0.08750915	-0.21400529	-0.029651608	0.0677472	-0.037100274	-0.022215685	0.022124954	0.14461693	0.042141467	0.034926668	-0.018119657	-0.17320068	-0.04964197
-0.07881836	-0.11883903	-0.059862398	0.06756313	0.10055563	0.025886504	-0.040996183	-0.047806542	0.066537336	0.003956963	-0.088968955	-0.12488431	0.026090384	-0.061972924	-0.0037712036	-0.012157045
-0.041980445	0.045976974	0.12837659	-0.13549386	0.078214794	0.04884173	-0.00909504	0.020678869	0.020186152	-0.024452321	-0.07916798	0.02973495	0.016324678	0.031101974	-0.12614089	-0.075730406
0.1003758	-0.013764645	-0.0032536197	-0.2060795	0.044963274	-0.00836969	-0.10038996	0.03343871	0.044540804	0.15135932	-0.07150786	0.049707532	-0.0033993297	0.04721371	0.105987206	0.10707113
-0.06261052	-0.12542513	-0.058274884	-0.0087544955	-0.10985827	-0.04456339	0.1403075	0.011115809	0.0026676408	0.022077205	0.08886309	-0.106389046	0.11254704	-0.08671033	0.006571015	0.055537976
-0.081526816	0.011944136	0.036871906	-0.123663835	-0.035276257	-0.089528754	0.082268335	-0.09928767	0.033779945	0.007916291	-0.10986365	-0.05501533	0.000933883	-0.06369997	-0.041496977	-0.05426123
0.09010528	0.064159974	-0.01319186	0.018050944	0.13239013	0.05659933	-0.016811877	-0.19069439	0.061376717	0.011034481	-0.038076743	-0.018268112	-0.1007638	-0.009074611	-0.06666535	0.10952815
0.04547842	-0.06435395	0.015199756	0.09283469	0.13754095	-0.0007403299	0.00280913	-0.07158214	-0.020611031	0.022530833	0.07417797	-0.13003582	0.08642772	-0.059293687	-0.04370798	0.011531385
-0.086772	0.06989695	0.031970736	0.031807937	-0.10620969	0.018024962	-0.14988074	0.12471421	-0.05493083	-0.09913467	-0.07179837	-0.041979805	-0.14772296	0.121981226	0.036727317	-0.062335562
0.029460385	0.046227384	0.09683223	0.08992147	0.04804374	0.071939215	-0.12161208	0.016190812	0.06205799	0.0546761	0.013389058	0.046317704	0.06265264	0.008189643	0.037473187	-0.03009459
0.030811919	-0.03289168	-0.0544856	-0.15758865	-0.07512688	0.068613164	0.16797724	0.011535212	0.041600253	0.0063328985	-0.1047734	-0.06883275	0.05658123	-0.023786915	0.09818672	-0.03672182
0.07079389	-0.018819708	0.07001157	0.05765401	0.023322348	0.12869477	-0.19579355	0.0703014	-0.031336933	-0.00081918715	-0.010206257	0.00091672165	-0.09570515	0.032052577	0.04857781	-0.009121345
0.032711916	0.1612435	-0.06944799	-0.011334101	-0.09791526	0.059195567	-0.03246774	0.09100436	0.17360659	0.032571133	-0.018035213	-0.11617586	-0.15105078	0.09219293	0.00902431	-0.06283505
0.024581892	-0.024608754	0.0063911956	0.09237669	0.05315326	0.027621122	-0.088693544	0.086212605	0.01094817	-0.16406958	-0.032011554	-0.08105687	-0.07685402	0.038771223	0.16572766	0.06739681
0.17755327	-0.11296263	-0.11262117	-0.012774786	0.120382495	0.036110643	0.018679092	-0.0012624689	-0.083824106	0.044220056	-0.055172518	0.037093587	0.0038118432	0.036056448	-0.044022456	-0.036375135
0.036923155	0.010585783	-0.11269449	0.1133556	0.04026624	0.012134382	-0.025049	0.031034341	-0.015940784	0.09702396	0.02768888	-0.020431506	-0.003913814	-0.0018685369	-0.14463754	-0.018628431
0.013102311	0.023597196	-0.05141428	0.15536177	-0.06207708	-0.013567193	-0.1430458	-0.021276586	-0.079925954	-0.056568928	0.12290126	0.059909053	0.058280952	0.04644705	0.032459762	-0.10515381
0.11303889	0.08325008	0.019940192	-0.0037395817	0.06705222	-0.023976197	0.01269665	-0.0876559	-0.031653777	-0.065289475	-0.02399487	-0.014684148	-0.012579483	0.022786919	-0.055844393	0.070413925
-0.012097063	0.017608583	-0.010325124	-0.08606159	-0.19222035	0.00593324	0.02608479	0.008350494	0.16452226	-0.00959877	0.090818435	-0.07415638	-0.04335728	-0.06628042	0.07838575	-0.09185395
-0.077429555	-0.13798493	-0.03223911	-0.003082202	-0.036273953	0.0248117	0.17908286	-0.0155941555	-0.036555387	0.10991158	0.10863706	-0.050652176	0.031555083	-0.009619215	0.111458376	-0.036153473
0.03737948	0.0534674	-0.154055	0.0125958705	-0.036706973	0.017599221	-0.07042864	0.06655494	0.012224193	0.026881497	-0.108141005	-0.013061003	-0.13437147	-0.020123702	0.031674486	0.041654233
0.0045220032	-0.08281362	-0.008314575	0.12604308	0.002253968	0.005555775	-0.13772477	0.08114254	0.12395552	0.04967948	0.051745497	-0.116463915	0.037720043	-0.11868247	0.017833209	-0.10732795
-0.018621586	0.09735912	-0.1796241	-0.030305015	-0.08279536	0.07627897	-0.08394673	0.0787856	-0.014704255	-0.019033749	0.05935594	0.021366678	-0.028726835	0.09185886	0.006697442	-0.04377458
-0.10586225	-0.068115145	0.008249774	0.032327138	0.00977038	-0.05082749	0.04477661	-0.045674685	-0.014206171	0.06749502	0.07901662	-0.14824045	0.05727543	-0.08798135	0.0038074525	0.023856442
0.024672903	-0.0050643184	0.038189877	0.0016854013	-0.078812055	0.0241734	-0.10043771	0.036165543	-0.024200758	0.028840037	0.060859412	0.034410194	-0.050322074	-0.002732516	0.08554854	-0.077995405
0.17859451	-0.045398746	-0.17818671	0.03945553	-0.24887072	0.00037115192	-0.005571958	-0.067106776	-0.04001314	0.114133336	-0.07298718	-0.037363272	0.042189855	-0.092849374	-0.0071489112	-0.051862612
-0.0670953	0.19025777	0.06509086	-0.06814656	-0.007709064	-0.021432094	-0.016564194	0.032640673	-0.08266689	-0.046253953	-0.0691658	-0.011023431	-0.160007	0.009984399	-0.092179656	-0.009084416
-0.14379184	-0.14247677	-0.0726822	-0.03202595	-0.13664971	0.04676768	-0.030184662	-0.09463111	0.064453825	0.057839863	0.041332286	0.024871204	0.0572114	-0.07712426	-0.090359025	-0.08458297
-0.10866952	-0.0861499	-0.06779128	-0.03057135	-0.022233084	-0.025590546	0.042615663	0.02352226	-0.035274286	-0.05501479	0.043523338	0.06897196	0.007223084	-0.07299463	-0.14193039	0.011055351
0.063911445	-0.05339682	0.00846543	0.026610116	-0.04360151	0.020115295	-0.042457655	0.021669006	-0.016514044	-0.044386834	-0.03263973	-0.08925389	-0.011651128	0.013901876	0.06130315	0.014189005
-0.09146287	-0.08307185	0.053536836	0.23418827	-0.070951685	0.021266965	-0.010943824	-0.045459323	-0.009087179	-0.0008336584	-0.01582096	-0.079345144	0.02497948	-0.077244274	0.05503537	-0.12465557
0.006313701	-0.009035173	-0.02505706	0.007101202	-0.005397683	0.0011705025	-0.082325466	-0.13912916	0.018607724	0.0110312505	-0.07393318	0.026004896	0.08382844	-0.0011206159	-0.19686122	-0.12746768
-0.10744022	-0.05769732	-0.110775284	-0.05876821	0.079638965	-0.10047093	0.047123887	0.010300974	-0.06626435	-0.08185827	-0.03532151	-0.1400738	0.05324007	-0.027509794	0.008589744	-0.12919834
-0.03222236	-0.11159278	-0.025367148	-0.027309371	-0.11283235	0.015209433	-0.026119016	-0.055002045	0.11595617	0.06366257	-0.030730352	-0.07781856	0.06162589	-0.09590841	0.075183235	-0.016420048
-0.06866093	-0.01545831	-0.15474962	0.02935664	0.007879365	-0.028430305	-0.023356542	-0.046615817	-0.018787067	0.07970078	-0.11023128	-0.08002557	0.014286927	-0.03731186	-0.16145556	-0.008119349
0.07005159	0.04484634	0.014017429	0.00827576	-0.026216434	-0.05378672	0.026974862	0.05708509	-0.07189011	0.016907955	0.07086441	0.10896896	-0.011771428	0.0556271	0.1181359	0.112137064
0.04554568	-0.07673767	-0.052883442	0.027624795	-0.025790432	0.022968866	-0.01648897	-0.11961743	0.12865958	-0.008206703	-0.08666333	0.032353554	0.023209877	-0.016402131	0.02504013	-0.0140706
-0.23000138	-0.036701504	-0.10449383	0.17561437	-0.08672169	-0.04470769	-0.1640532	0.059585445	0.10777761	0.10515312	0.13293652	-0.163256	-0.025372976	-0.038747128	0.11751777	-0.13725173
0.18853778	0.007371627	-0.08771404	-0.0451618	-0.01800684	0.080188915	-0.011522148	0.023839831	0.1844399	0.1269681	0.018338649	0.029948719	0.0017904709	-0.0031934145	-0.031007426	-0.07350364
-0.10072444	0.023118204	0.04199447	0.10393496	0.10002658	-0.04976409	-0.033773918	0.055260416	0.054692857	0.038670626	0.11980066	0.026605248	-0.0034571788	-0.083730176	0.061580714	-0.005529828
-0.104748696	0.08714809	0.090319596	0.046037324	0.18152457	0.04185116	-0.15027376	0.051674843	0.099110045	-0.025194526	-0.08171087	0.0038588983	-0.033508237	-0.028735396	0.07456015	-0.04298619
-0.2041645	-0.031759847	-0.017150957	-0.05215033	-0.034036342	0.08312751	-0.0850615	0.05571595	-0.07075935	-0.036948673	0.12786654	0.054374028	-0.024314005	-0.019902598	0.034521166	0.016437223
0.020147884	-0.06721566	-0.09283854	0.06976275	-0.002059794	0.023690227	-0.006424731	-0.04038926	0.14389038	-0.019467082	0.0028444496	-0.07074792	0.06162274	0.007914896	-0.02517418	0.05390401
0.09573335	0.024768032	0.0655744	0.08903588	-0.08909421	0.04527577	0.0034828628	0.036566086	-0.071788445	-0.025455685	-0.0040059667	-0.026257006	-0.110181354	0.06910987	0.14780462	0.034161508
-0.054512165	0.06085016	0.07668665	-0.01186153	0.1612534	0.008587081	-0.15491672	0.030816345	0.19156809	-0.08931793	0.02936558	-0.009523992	-0.22997132	0.019219015	-0.06729572	0.04583247
0.017579889	-0.108416446	-0.10042982	0.0028770294	-0.0044478797	-0.018867481	0.038142394	-0.03023768	0.014550674	0.08019555	-0.018219957	-0.04238788	0.078710146	0.040716577	-0.053678002	-0.044388153
0.0032714712	0.058916792	-0.018967079	0.19409274	-0.07134693	-0.0036470697	-0.018530618	0.030140702	-0.096752405	-0.030967468	0.0008301892	-0.068518646	-0.035204906	-0.05626955	-0.06086895	0.029427601
0.0573497	0.08009715	0.03377603	-0.10297985	0.023656286	0.068055406	-0.11522406	0.11079171	-0.10375725	-0.053271722	0.041390195	0.066936895	-0.02360909	0.058451645	-0.01204277	-0.019792361
-0.16726665	0.002442753	0.031203942	-0.0003896386	-0.12918457	0.0503223	0.082958296	0.012684083	0.064602084	0.04931727	0.053731002	-0.043580215	-0.0386373	-0.021214815	-0.02934863	0.08059332
-0.020867554	-0.133333	-0.21967436	-0.049459193	0.04127949	-0.18890825	0.17443998	-0.09854465	-0.02852975	0.19191478	0.09510925	-0.1032157	0.12439069	-0.026674243	-0.15680343	-0.115568824
0.084992595	0.017816957	-0.011875083	0.116653666	-0.044688437	0.072017886	0.046384804	-0.12282535	0.07125899	-0.059610445	-0.03716708	-0.041918162	-0.015936704	0.0030095617	-0.09152252	-0.069024816
0.049113255	0.13512881	0.0053443694	0.04808379	0.07595424	0.2081145	-0.08879702	0.052998394	0.031161102	-0.09579599	-0.0662518	0.035378665	-0.21544561	0.1520115	0.18848702	0.12123618
-0.025512267	0.06973861	0.04101651	-0.13537113	0.12360711	-0.048654553	0.09715095	0.11235419	0.04511822	-0.004904173	0.03326063	0.07364375	-0.082780935	-0.03352566	0.030243013	0.04219241
0.17232817	0.06310267	-0.008673438	0.04964336	0.08008963	0.10416763	0.07552948	0.14440893	0.16363738	-0.038440805	0.023155335	0.10077893	-0.0058474387	0.13120617	-0.050796784	0.06895129
-0.11038943	0.03231403	0.109848574	-0.12642471	0.08391871	0.14080958	0.06603867	0.032540474	0.18335466	0.07653852	-0.03335846	0.1047769	-0.101700805	0.0002889447	0.073580034	0.059698246
0.09986636	0.08816352	0.08979406	0.09346487	-0.03324073	0.0092046615	-0.1765821	0.034787517	0.015028681	-0.07039575	-0.04750641	-0.15489447	-0.04306137	0.033082683	0.032898102	-0.05747146
-0.033337872	0.19107871	0.011379787	-0.05657151	0.029726159	0.15803544	-0.06503329	0.07653225	-0.072699375	0.0108048795	0.057685204	0.08565057	-0.2244418	0.16043238	-0.028249992	0.12608984
-0.07320791	-0.05416608	-0.045802828	-0.060020223	0.12418378	-0.014876787	0.063750565	0.058460556	0.060468372	0.18275957	0.045078233	-0.0137462625	0.020262089	0.016929138	-0.007969378	-0.04576873
